L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
321.13727356812524,261.39581990657723,261.1406377361059,261.1406377361059,72,76,74,74,2,3.5
219.08842385598436,219.08842385598436,219.08842385598436,219.08842385598436,53,53,53,53,2,3.5
279.45748997890706,227.11298354981872,227.11298354981872,227.11298354981872,60,62,62,62,2,3.5
461.7880391828941,303.2300325558516,303.1277642936277,292.7238943153034,60,81,82,77,2,3.5
205.54280022622925,205.54280022622925,205.54280022622925,205.54280022622925,53,53,53,53,2,3.5
245.9191370762564,193.71222225574078,193.71222225574078,193.5236245488489,50,52,52,53,2,3.5
177.10850874810612,177.10850874810612,177.10850874810612,177.10850874810612,52,52,52,52,2,3.5
354.1299493104132,320.8458819432322,318.9860155982981,318.9860155982981,62,69,69,69,2,3.5
331.7508272789672,290.53900502740197,283.9346546042009,276.5725272987215,54,62,55,50,2,3.5
207.70620932458158,207.70620932458158,207.70620932458158,207.70620932458158,62,62,62,62,2,3.5
413.8475815942816,372.6357593427163,366.0314089195153,358.6692816140358,55,63,56,51,2,3.5
161.8367364950325,161.8367364950325,161.8367364950325,161.8367364950325,50,50,50,50,2,3.5
326.0923911363055,326.0923911363055,326.0923911363055,326.0923911363055,57,57,57,57,2,3.5
339.39338657634204,226.64876685700958,226.64876685700958,226.64876685700958,52,36,36,36,2,3.5
356.16478477139583,314.9529625198305,308.3486120966295,300.98648479115,51,59,52,47,2,3.5
473.73533724385237,318.474834101563,300.60117603219265,300.60117603219265,58,60,54,54,2,3.5
271.47731204518817,271.47731204518817,271.47731204518817,271.47731204518817,57,57,57,57,2,3.5
398.79061536484215,288.16015723101435,282.0746158821467,259.5169250168473,58,58,53,47,3,3.5
268.14061390488365,153.7350545325139,153.7350545325139,153.7350545325139,50,52,52,52,3,3.5
248.6161069792453,248.6161069792453,201.11791190170112,201.11791190170112,51,51,58,58,3,3.5
262.6749485503103,262.6749485503103,215.1767534727661,215.1767534727661,60,60,67,67,3,3.5
273.1857593783883,254.2552845463284,246.81525177061278,218.7751380654752,55,63,61,57,3,3.5
222.06962020871654,222.06962020871654,222.06962020871654,222.06962020871654,53,53,53,53,3,3.5
350.8115051694106,350.8115051694106,303.31331009186636,303.31331009186636,63,63,70,70,3,3.5
237.4482792771231,237.4482792771231,237.4482792771231,207.59171639467442,51,51,51,62,3,3.5
262.7892713534133,262.7892713534133,215.29107627586913,215.29107627586913,53,53,60,60,3,3.5
362.14035464504906,284.0002357713076,270.6170761743045,205.34126301498213,50,54,60,54,3,3.5
438.23598254957267,421.54327416030924,408.7250397042003,363.5587550662749,68,75,74,78,3,3.5
326.2899376099008,326.2899376099008,326.2899376099008,303.7756300996826,57,57,57,51,3,3.5
299.0239680931592,282.33125970389574,269.51302524778674,224.3467406098614,53,60,59,63,3,3.5
321.3271131183933,265.23306027268706,262.80563897237147,232.90569273484144,60,57,54,65,3,3.5
369.47925326872735,235.2911639544726,227.851131178757,200.22067165525635,53,59,57,56,3,3.5
367.73008192714224,313.1936766390206,309.5355565904686,278.09735082608404,56,59,57,40,3,3.5
299.8004273255843,299.8004273255843,252.30223224804007,252.30223224804007,55,55,62,62,3,3.5
303.69390451045666,255.85686076649586,208.35866568895167,208.35866568895167,56,52,59,59,3,3.5
448.63115923560275,289.6382645029393,284.59969079068094,280.9721190964,54,57,55,58,3,3.5
273.01598807125265,273.01598807125265,225.51779299370838,225.51779299370838,56,56,63,63,3,3.5
281.2704374953506,249.79226077244255,249.79226077244255,225.68239348379493,61,64,64,54,4,3.5
275.12670323355377,221.26005568569556,221.26005568569556,220.94500461211277,52,51,51,49,4,3.5
414.2591800504157,300.80323371977613,300.2848310624087,300.2848310624087,58,60,59,59,4,3.5
329.41820069580695,297.9400239728988,297.9400239728988,281.2404679054394,67,70,70,66,4,3.5
538.4560729133217,395.6192309052083,377.13463732778195,376.8195862541992,59,54,52,50,4,3.5
189.58427279720738,189.58427279720738,189.58427279720738,189.58427279720738,50,50,50,50,4,3.5
325.01283634266406,354.6743643779219,272.66660430159607,251.83327330747235,52,81,48,63,4,3.5
214.56299248009395,214.56299248009395,214.56299248009395,214.56299248009395,54,54,54,54,4,3.5
229.77752246736063,229.77752246736063,229.77752246736063,229.77752246736063,55,55,55,55,4,3.5
226.621038096438,226.621038096438,226.621038096438,226.621038096438,59,59,59,59,4,3.5
412.78048344867057,292.3321122655075,273.84751868808115,257.14796262062174,54,53,51,47,4,3.5
274.9397200000529,240.27257902847168,229.91713131765476,229.91713131765476,54,55,57,57,4,3.5
191.20546724516058,191.20546724516058,191.20546724516058,191.20546724516058,51,51,51,51,4,3.5
443.23870874507594,331.0895291942971,324.13993088875225,278.27266346630563,61,76,74,60,4,3.5
215.68640994826723,158.91824715772756,158.27859455852965,158.27859455852965,50,50,50,50,4,3.5
469.8467276853554,378.4108978283833,378.4108978283833,369.2997428650112,57,62,62,60,4,3.5
290.8972473249826,256.2301063534013,245.87465864258436,245.87465864258436,50,51,53,53,4,3.5
186.77312682108453,186.77312682108453,186.77312682108453,186.77312682108453,54,54,54,54,4,3.5
348.30906719959836,292.4443261577866,286.13438045143965,240.26711302899307,52,65,63,49,4,3.5
181.34600744820673,181.34600744820673,181.34600744820673,181.34600744820673,50,50,50,50,4,3.5
319.2400105082753,207.9372165882937,201.52895794241002,201.52895794241002,50,53,51,51,5,3.5
238.04221301178669,238.04221301178669,238.04221301178669,238.04221301178669,57,57,57,57,5,3.5
298.45871276034364,298.45871276034364,239.25308262341926,239.25308262341926,61,61,61,61,5,3.5
248.800113970226,248.800113970226,189.59448383330155,189.59448383330155,50,50,50,50,5,3.5
304.6386116833797,333.13286360559266,245.4329815464552,245.4329815464552,52,58,52,52,5,3.5
365.50264599671925,280.17866333926605,290.0573176498677,219.96587317419068,50,63,41,37,5,3.5
253.05543596474786,253.05543596474786,193.8498058278234,193.8498058278234,59,59,59,59,5,3.5
352.444200506197,258.5030671826614,252.0183209149545,252.0183209149545,66,71,70,70,5,3.5
358.20341789307474,238.30009589782662,238.30009589782662,238.30009589782662,60,43,43,43,5,3.5
420.6665671010656,337.24867999636405,359.07124875598475,277.0358898312886,56,68,51,42,5,3.5
238.891512795905,192.81074074348993,180.15850415712566,180.15850415712566,51,58,52,52,5,3.5
404.3798563120647,361.4013232804565,319.61322206403827,257.2755330726494,50,68,50,53,5,3.5
332.75712696391645,293.26746297541723,234.06183283849276,223.98986513451092,54,70,70,68,5,3.5
170.9543259922772,170.9543259922772,170.9543259922772,170.9543259922772,55,55,55,55,5,3.5
418.3630573457663,291.96390397774746,291.96390397774746,274.6594712258298,61,66,66,46,5,3.5
260.17393559596815,215.90398155633753,212.2561350862042,212.2561350862042,60,62,60,60,5,3.5
520.7424032502533,523.7097457904762,437.175163957343,294.5863742566584,56,85,69,46,5,3.5
392.3079358341695,226.42628871397238,226.42628871397238,226.42628871397238,55,69,69,69,5,3.5
428.04626681267894,449.8097166801864,380.0666615698847,351.3092124148031,52,58,55,59,5,3.5
215.5959034621519,215.5959034621519,156.3902733252275,156.3902733252275,51,51,51,51,5,3.5
284.4459716623661,199.13637889902995,178.37265206223393,169.6548877788911,51,66,56,45,6,3.5
361.62049415170617,280.21756007355714,259.10797879450774,259.10797879450774,65,83,72,72,6,3.5
287.7713503526502,287.7713503526502,287.7713503526502,287.7713503526502,67,67,67,67,6,3.5
447.1177715540708,309.2891481008668,307.83880752473306,264.47270556653905,51,58,61,55,6,3.5
257.41530038270747,257.41530038270747,212.58838295828022,212.58838295828022,51,51,52,52,6,3.5
202.6949964242591,202.6949964242591,202.6949964242591,202.6949964242591,59,59,59,59,6,3.5
271.89491155689973,271.89491155689973,271.89491155689973,271.89491155689973,51,51,51,51,6,3.5
228.58387813342117,228.58387813342117,228.58387813342117,228.58387813342117,61,61,61,61,6,3.5
210.81154334829773,210.81154334829773,210.81154334829773,210.81154334829773,54,54,54,54,6,3.5
161.0375125644882,161.0375125644882,161.0375125644882,161.0375125644882,53,53,53,53,6,3.5
358.6616625525131,335.57160581459766,314.46202453554827,314.46202453554827,52,68,57,57,6,3.5
307.4522890277408,249.13941168750728,249.13941168750728,249.13941168750728,60,62,62,62,6,3.5
250.4889079699446,195.55843519782226,195.55843519782226,193.67278015926786,53,55,55,56,6,3.5
201.38975674340517,201.38975674340517,201.38975674340517,201.38975674340517,51,51,51,51,6,3.5
432.67104935837176,318.15549399453005,318.0903583784892,277.3082199506596,52,55,60,50,6,3.5
325.56669068813966,325.56669068813966,261.5410057525885,237.827439277847,52,52,48,38,6,3.5
303.38782613724595,284.9130548666596,312.9570540281685,284.9130548666596,53,41,71,41,6,3.5
424.6257408228791,370.8419368803542,320.4719344214566,320.14003214711414,72,75,74,71,6,3.5
255.30400516526987,255.30400516526987,243.84215125868167,212.94563736036537,51,51,63,55,6,3.5
322.95215110495116,322.95215110495116,269.54164274969344,261.3315077376903,52,52,44,44,6,3.5
254.77439263088607,195.79943296953695,195.79943296953695,195.79943296953695,55,55,55,55,7,3.5
206.68498430101812,206.68498430101812,206.68498430101812,206.68498430101812,52,52,52,52,7,3.5
290.9049159863208,290.9049159863208,244.51246915546906,244.51246915546906,62,62,63,63,7,3.5
376.19424898518054,267.7940579458663,220.15529947134777,220.15529947134777,55,58,54,54,7,3.5
404.97767195466116,269.3687837112869,258.9164512187925,185.61924414852348,50,60,64,50,7,3.5
276.6349289413039,277.3716338258164,276.6349289413039,229.76859878727552,62,69,62,49,7,3.5
287.0451088570152,284.73005101515844,284.73005101515844,237.12701597661757,64,65,65,45,7,3.5
354.13469646873847,238.74367019338894,238.74367019338894,184.56197157194794,51,47,47,44,7,3.5
221.0084518508068,221.0084518508068,221.0084518508068,221.0084518508068,52,52,52,52,7,3.5
234.60736426381308,234.60736426381308,188.21491743296133,188.21491743296133,52,52,53,53,7,3.5
362.62690174215675,362.62690174215675,360.47360407451004,249.2274917958735,64,64,74,46,7,3.5
379.8508055259856,320.53499900707664,320.53499900707664,295.36937157668945,57,57,57,62,7,3.5
271.66423298088426,263.0457612955165,238.43751346129923,238.43751346129923,55,70,64,64,7,3.5
322.2764755315642,308.3575894063003,303.59099708581203,284.930414460396,50,58,56,53,7,3.5
308.7962406385964,287.610677033138,220.04542600284,198.1944712934901,56,66,61,54,7,3.5
331.7942012685832,297.00748787788353,250.61504104703184,250.61504104703184,53,53,54,54,7,3.5
295.3109216907804,241.97106900959596,239.2973462130346,239.2973462130346,55,58,58,58,7,3.5
265.15524988401575,265.15524988401575,265.15524988401575,213.40906798412888,60,60,60,39,7,3.5
338.7260744048436,338.7260744048436,292.3336275739919,238.15192895255078,60,60,61,58,7,3.5
348.56430039491556,311.4943124775562,309.3410148099095,227.37343302935074,50,53,63,62,7,3.5
352.227203999905,338.9832682452032,278.0104257545231,278.0104257545231,59,79,68,68,8,3.5
393.33435553110706,277.05675486493595,277.05675486493595,277.05675486493595,63,67,67,67,8,3.5
339.2364848789674,390.745353767623,352.87367546048574,279.92067836005845,52,74,60,52,8,3.5
221.92711476047765,162.1856610989297,161.93047892845834,161.93047892845834,50,54,52,52,8,3.5
456.78615621388656,402.75197731232413,400.45261330409454,363.1065984885194,67,71,69,49,8,3.5
295.2093811783943,238.44805623065065,238.44805623065065,238.44805623065065,61,63,63,63,8,3.5
160.84363036143998,160.84363036143998,160.84363036143998,160.84363036143998,50,50,50,50,8,3.5
388.7602823416582,379.16141985822554,346.06393001338455,249.19357118909818,53,73,63,45,8,3.5
372.8281249040694,318.2917196159479,314.6335995673959,265.87377810979655,55,58,56,42,8,3.5
335.06646288749084,280.53005759936923,276.8719375508172,252.76191079244444,53,56,54,62,8,3.5
425.7924983618205,316.636393158759,312.97827311020706,275.7374896346614,64,69,67,46,8,3.5
270.1642364918541,270.1642364918541,270.1642364918541,237.15507409871594,54,54,54,67,8,3.5
330.9441242996222,271.99799687646663,271.99799687646663,271.99799687646663,53,55,55,55,8,3.5
209.18340746877354,209.18340746877354,209.18340746877354,209.18340746877354,51,51,51,51,8,3.5
252.50986467160098,252.50986467160098,252.50986467160098,252.50986467160098,62,62,62,62,8,3.5
348.70703188216515,294.1706265940437,290.5125065454917,266.4024797871189,55,58,56,64,8,3.5
274.2740305764224,281.3475830469481,274.2740305764224,258.1464629941973,50,56,50,37,8,3.5
210.33531734496745,210.33531734496745,210.33531734496745,210.33531734496745,58,58,58,58,8,3.5
192.8261419856579,192.8261419856579,192.8261419856579,192.8261419856579,50,50,50,50,8,3.5
281.5611705631375,224.7998456153938,224.7998456153938,224.7998456153938,54,56,56,56,8,3.5
346.096293866924,260.74699626813265,237.61533184897775,237.61533184897775,64,70,57,57,9,3.5
558.0342782243816,292.49614506297,284.06846332995366,283.7370456844116,67,73,71,67,9,3.5
370.9550691875514,265.16698708349116,265.16698708349116,264.83556943794906,56,61,61,57,9,3.5
287.06837439655044,243.1274829764001,243.1274829764001,243.1274829764001,52,51,51,51,9,3.5
333.247930113052,227.45984800899183,227.45984800899183,227.12843036344972,61,66,66,62,9,3.5
266.48244858605,216.83750412124505,212.6696814828186,212.6696814828186,57,57,56,56,9,3.5
407.2453080181196,296.1854736947148,296.1854736947148,261.38349651359675,56,64,64,64,9,3.5
329.0751636160527,243.7258660172614,220.59420159810657,220.59420159810657,56,62,49,49,9,3.5
281.9307729380584,340.85633040066386,340.85633040066386,226.58573821005714,53,62,62,49,9,3.5
381.24748843460014,275.45940633053993,275.45940633053993,275.12798868499783,64,69,69,65,9,3.5
480.0743465789168,561.1123756816828,454.8837830259817,411.79780968109475,63,94,78,58,9,3.5
307.54010905991777,221.6516538153015,198.51998939614663,198.51998939614663,50,53,40,40,9,3.5
413.512019003987,307.7239368999268,307.7239368999268,307.39251925438475,53,58,58,54,9,3.5
537.5805041904565,372.43348853173103,356.24164683824813,332.5431947728313,58,83,64,48,9,3.5
233.25211872386555,233.25211872386555,233.25211872386555,233.25211872386555,53,53,53,53,9,3.5
238.9855334726348,193.1190582154408,193.1190582154408,186.31557220866586,56,61,61,42,9,3.5
548.108354053257,475.83123501347893,334.0641460056952,334.0641460056952,60,73,64,64,9,3.5
309.97287526314545,224.62357766435417,201.49191324519933,201.49191324519933,55,61,48,48,9,3.5
263.0944913110141,247.069532701577,240.00443457309862,218.04279818422427,56,75,72,57,9,3.5
301.5374837381232,215.6490284935071,192.5173640743522,192.5173640743522,51,54,41,41,9,3.5
409.1329474043013,409.1329474043013,409.1329474043013,399.8116570419599,70,70,70,83,0,4.0
390.6428527503981,369.17174653368676,352.72422484642703,309.12111074257007,67,71,72,66,0,4.0
343.11403245798317,343.11403245798317,343.11403245798317,328.08455298330716,74,74,74,79,0,4.0
319.43901680625225,259.59193071449965,259.59193071449965,204.73890847339842,51,54,54,55,0,4.0
232.88373893940988,232.88373893940988,232.88373893940988,232.88373893940988,52,52,52,52,0,4.0
333.12596547390007,333.12596547390007,328.5513467873896,284.9482326835326,64,64,69,63,0,4.0
225.6211444219018,225.6211444219018,225.6211444219018,225.6211444219018,50,50,50,50,0,4.0
242.42729988156046,242.42729988156046,242.42729988156046,242.42729988156046,55,55,55,55,0,4.0
316.0184036584193,256.17131756666674,256.17131756666674,201.31829532556551,54,57,57,58,0,4.0
286.56172159171916,286.56172159171916,286.56172159171916,261.530647031523,65,65,65,44,0,4.0
422.98948071484176,425.1639042588115,402.2061194783305,354.2093489330018,66,79,69,56,0,4.0
277.86645617083934,277.86645617083934,277.86645617083934,235.10265810137543,60,60,60,48,0,4.0
296.6627678350494,236.8156817432969,236.8156817432969,196.3343191346469,53,56,56,58,0,4.0
234.0906673803244,174.2435812885718,174.2435812885718,174.2435812885718,54,57,57,57,0,4.0
356.4872315487655,356.4872315487655,351.91261286225506,308.309498758398,60,60,65,59,0,4.0
231.07309103691784,180.96957401444595,172.09840350203876,172.09840350203876,55,57,55,55,0,4.0
303.4313021885546,303.4313021885546,303.4313021885546,303.4313021885546,69,69,69,69,0,4.0
311.82000865024264,342.4750205692098,321.5217242448526,237.348030401092,50,83,60,52,0,4.0
260.5726606718966,260.5726606718966,260.5726606718966,206.4587018992201,55,55,55,45,0,4.0
405.72941989211347,295.9907535868967,295.9907535868967,295.9907535868967,56,39,39,39,0,4.0
233.4696507765533,233.4696507765533,233.4696507765533,233.4696507765533,54,54,54,54,1,4.0
438.72975078469585,263.4153133121811,266.05061273316363,222.7677666198147,52,63,59,46,1,4.0
483.0895997666544,296.47120800568075,264.50334965915556,262.36155291225543,63,80,52,47,1,4.0
646.7257314451438,402.1181115625399,314.1774137095689,312.0356169626688,71,91,57,52,1,4.0
264.31531248161247,244.41136039111302,223.0430325284774,207.17771620702132,54,63,55,51,1,4.0
342.05230395512433,261.83778839754615,276.5188839725473,244.69171777472033,51,55,55,51,1,4.0
327.67600746300303,307.77205537250364,286.403727509868,270.53841118841194,59,68,60,56,1,4.0
290.84433613699713,207.42216642478843,203.70547696385546,201.33911596429158,50,48,46,47,1,4.0
