L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
568.6447198884401,285.4901129252739,218.01933706414695,218.01933706414695,62,67,56,56,8,4.5
611.814270811755,503.0281989243589,531.421790597474,495.51886289629886,58,61,58,54,8,4.5
478.7274648460783,304.3589297703081,303.9264556466341,303.9264556466341,58,60,57,57,8,4.5
490.76218519852137,380.209781957836,336.6289627846651,336.6289627846651,63,70,62,62,8,4.5
695.6032023702983,416.1147477639109,347.793387683784,347.793387683784,77,84,72,72,8,4.5
275.7518612746906,320.4041132541966,295.3559959280619,275.7518612746906,52,42,38,52,8,4.5
582.4853507537438,398.28249986491875,366.7002062701429,350.26997947854477,73,78,71,73,8,4.5
265.44585080977197,261.3535167831578,261.3535167831578,211.9779109975071,57,68,68,60,8,4.5
637.0997118542533,353.945104891087,286.47432902996,286.47432902996,74,79,68,68,8,4.5
667.7854498580772,607.5564907830652,593.839974548753,565.826465901324,90,98,97,94,9,4.5
462.6818659571612,404.21480637758816,402.8769570381657,343.09107540746413,66,68,63,56,9,4.5
389.00049917543583,376.9244707231827,307.4665979034533,307.4665979034533,52,66,58,58,9,4.5
261.02247966307505,261.02247966307505,261.02247966307505,261.02247966307505,57,57,57,57,9,4.5
325.8908570919485,325.8908570919485,339.27322811336734,267.4766437982192,60,60,62,56,9,4.5
314.7882182563704,314.7882182563704,314.7882182563704,314.7882182563704,67,67,67,67,9,4.5
441.3346091317378,386.8598623599868,386.8598623599868,386.8598623599868,80,80,80,80,9,4.5
377.12126486451484,377.12126486451484,377.12126486451484,377.12126486451484,61,61,61,61,9,4.5
630.8919892122509,571.1159696502613,501.76609192068753,421.0111893976275,67,125,112,72,9,4.5
340.758758763483,394.5227190361563,289.6969828393953,289.6969828393953,58,68,58,58,9,4.5
348.8938647454555,369.05356862642066,310.3240351247679,308.3330540569467,54,63,53,53,9,4.5
734.8989186518077,547.8220192264514,399.00445539698296,384.46526856371725,75,82,68,67,9,4.5
505.4098650491049,418.90128737543023,417.70137838322495,364.9021709557932,64,67,69,77,9,4.5
545.8463674805149,474.07232312594215,412.9819421656756,378.998807497488,77,81,91,87,9,4.5
545.9578782621849,518.9833851465461,467.28510563258754,428.95736169790126,54,59,55,60,9,4.5
392.9364082844594,334.8002545750993,333.0669569618379,300.15506569654167,52,54,52,59,9,4.5
760.8999291145172,542.5860668011451,514.1677596665593,424.2582565325836,93,94,96,94,9,4.5
507.76777749122294,424.0582246479954,381.10606411633,302.9598587803956,59,88,81,63,9,4.5
425.24125584157093,337.67384488227486,326.27377628383124,326.27377628383124,62,62,58,58,9,4.5
550.9917074040923,382.27077514198413,346.1932364442993,341.79077689540105,56,71,63,60,9,4.5
805.8905506719079,480.24601369675395,474.352586093535,398.3178427041048,69,91,89,74,0,5.0
400.97782029463804,378.2748579319315,326.0545337181553,314.88866230586825,55,70,61,61,0,5.0
568.7257476262037,340.5844786330891,363.56433992998944,275.76123495407285,54,64,69,54,0,5.0
428.08438886563295,375.2407424819931,340.0244661988017,331.74592391624844,55,71,63,58,0,5.0
477.2307095560089,372.6013614435337,372.6013614435337,372.6013614435337,57,56,56,56,0,5.0
573.7328156108939,509.66130363769787,435.29433976450343,433.0516205369603,50,60,51,53,0,5.0
475.84653284834303,358.9187666658876,358.9187666658876,358.9187666658876,71,74,74,74,0,5.0
671.5891981040623,460.3874682714179,419.4283791528432,419.4283791528432,92,93,88,88,0,5.0
441.2281431137452,283.472249196577,283.472249196577,265.4301498408382,60,66,66,64,0,5.0
749.9433849822946,397.4617086146065,361.87895664057345,355.6071869828533,82,98,81,78,0,5.0
601.0251815083737,518.7967530547808,456.37575492041213,445.0239907274583,62,58,58,82,0,5.0
606.5250702940278,500.1960239505794,458.2666888197558,448.34768598816856,77,71,77,78,0,5.0
583.6738063079001,364.55608049631803,347.1666761744781,347.1666761744781,75,82,78,78,0,5.0
321.3276819211322,263.4462684426816,263.4462684426816,263.4462684426816,57,59,59,59,0,5.0
397.79172051243387,397.79172051243387,397.79172051243387,397.79172051243387,62,62,62,62,0,5.0
408.83245429862336,474.2573911256958,419.2019773622514,389.0429765728181,51,66,71,66,0,5.0
679.8732031611639,453.98076435310685,426.1855269008674,417.9069846183142,84,98,88,83,0,5.0
329.1192733845467,329.1192733845467,329.1192733845467,329.1192733845467,64,64,64,64,0,5.0
490.45414534027765,327.7451960235523,369.6472268966004,313.5088966882749,52,59,70,57,0,5.0
647.8834810118998,360.4331431010036,332.02263755380835,325.7508678960882,67,81,65,62,0,5.0
575.0569534916415,521.9346427907321,475.36758577613443,414.6984660590409,68,69,73,72,1,5.0
341.92015685679775,315.53196185920734,306.52599739452455,306.52599739452455,57,60,56,56,1,5.0
551.8827432555402,318.2954861473512,313.60457582473765,313.60457582473765,57,70,66,66,1,5.0
506.53377998327215,390.98177337504416,388.9185361188086,388.9185361188086,83,78,76,76,1,5.0
508.4610157628193,405.3931522113695,358.80401923098117,285.5483713734734,65,76,70,40,1,5.0
526.4733935528359,436.8952422547718,378.5390248856926,363.4984891405526,61,72,60,61,1,5.0
606.8872594981232,384.976033811141,379.0081252782965,379.0081252782965,60,60,60,60,1,5.0
597.7573237371637,326.22719805239325,264.53790457051497,262.65674652333496,66,46,59,47,1,5.0
596.7885708988817,509.0738274772395,503.1786120827089,470.36636539874706,86,103,99,93,1,5.0
230.55483396752652,230.55483396752652,230.55483396752652,230.55483396752652,60,60,60,60,1,5.0
563.5916460722659,328.36085919457685,286.25234958578415,286.2314620002417,63,70,60,59,1,5.0
345.623122092375,235.4477903735111,233.39533360352257,233.39533360352257,50,56,55,55,1,5.0
1086.4129470902371,584.8302220758105,537.5312522064046,517.7276538783635,89,110,89,85,1,5.0
326.07740767151,271.11780532873166,269.15926435741807,269.15926435741807,54,57,55,55,1,5.0
536.8506389744081,500.84384393424716,490.9058938867491,430.2367741696555,68,69,69,68,1,5.0
437.2405937921047,355.4186122785737,346.8772266613099,337.1491315044102,68,80,68,76,1,5.0
579.9623925080714,428.43469222294266,427.91139849821263,390.06648459393216,56,60,59,63,1,5.0
838.5969046142186,603.5893160484125,536.3661207491098,536.3661207491098,84,98,86,86,1,5.0
467.8322136212459,413.81997581481215,413.81997581481215,359.46580292074003,77,78,78,79,1,5.0
685.5862643177197,554.1410329822722,407.8830118445862,400.7699509738981,83,99,82,85,1,5.0
475.62428754178774,376.772972837664,359.614607791753,310.5573997857336,60,67,63,63,2,5.0
760.2042277432063,551.1290395757582,509.6733931527351,501.8097079548317,74,95,81,92,2,5.0
375.7726223842939,301.7128281912904,273.2050801482606,273.2050801482606,51,62,52,52,2,5.0
487.7597235843316,339.31591323802957,308.51721047458005,308.51721047458005,69,68,61,61,2,5.0
554.0486202813099,472.7083391217563,454.0741771705504,390.1753891270358,55,58,55,67,2,5.0
468.22306483916327,418.97002406455005,358.4503307172742,358.4503307172742,60,62,59,59,2,5.0
496.36580857280074,471.5764571699017,446.6568170145026,441.0416688243381,54,58,54,56,2,5.0
828.0149572172768,508.3699677588312,500.2197929317976,483.3936053166042,92,102,98,88,2,5.0
395.3514084376546,351.6846812769453,351.6846812769453,313.04468991579,56,57,57,77,2,5.0
639.4520296880863,460.68715785160487,447.4805223109515,439.61683711304806,71,82,79,90,2,5.0
355.2630364080072,289.83275786711926,252.01532502624076,252.01532502624076,57,66,60,60,2,5.0
704.2163329194561,534.2819899389666,418.91524707080777,392.56989518477553,87,105,90,82,2,5.0
416.6221888177219,387.4377946420125,379.4994274913504,363.12841270903556,55,66,65,62,2,5.0
459.24435735299045,412.32570785984575,355.1098905365919,355.1098905365919,64,68,64,64,2,5.0
420.62204475995486,348.6043631961284,320.35535231375883,320.35535231375883,59,74,63,63,2,5.0
533.6724882264582,416.3523117969935,398.70515960513296,373.51222999495127,52,64,67,62,2,5.0
578.4900161696803,410.6754229707528,350.1557296234768,350.1557296234768,85,81,78,78,2,5.0
366.3014037007134,275.88413902006414,261.9250857897018,257.74961762753674,52,57,53,57,2,5.0
432.7218613123009,326.45078810113125,323.9204588311356,323.9204588311356,68,72,70,70,2,5.0
409.795984476735,307.0741915256891,297.5259601277278,297.5259601277278,52,59,57,57,2,5.0
387.97113579610937,363.384409398227,339.44984382110084,336.25688864923916,71,78,74,67,3,5.0
566.8667602136078,529.2722538092144,452.83230174946254,452.83230174946254,81,100,89,89,3,5.0
324.11055857085177,324.11055857085177,294.46228437617765,279.5512520566395,60,60,58,66,3,5.0
431.2987638731861,323.40108131842544,258.9646972122075,258.9646972122075,52,58,61,61,3,5.0
614.0593659213794,560.6284442177889,546.378776269445,458.3246178245571,62,74,70,59,3,5.0
473.81764349835146,385.3422972311158,369.7953938002382,335.44107110724065,72,74,72,60,3,5.0
782.1308218790042,474.0445137292927,456.66502536519835,424.40101331262076,77,101,91,87,3,5.0
596.0554726917493,446.08986660973386,362.459888764044,316.4503056428261,58,88,63,69,3,5.0
719.8744505296141,426.0509253636446,403.5439646354366,363.9248823687535,57,95,91,83,3,5.0
695.6034027226002,548.693457600047,541.9173293629967,475.382038740502,75,97,96,85,3,5.0
445.0807959833658,388.68534605307224,388.68534605307224,353.33260652484665,74,74,74,62,3,5.0
517.9161627886854,393.3767103248117,347.58026044330353,298.7197244499113,59,71,73,62,3,5.0
289.8106734292276,230.70947366766848,230.70947366766848,230.70947366766848,50,50,50,50,3,5.0
371.9741876228153,377.9831558849769,330.25423500120235,330.25423500120235,60,71,65,65,3,5.0
864.9346868440809,538.2682509330401,519.4281912707761,488.339635206955,93,112,100,102,3,5.0
487.5581906683254,416.2590462713761,391.3828701488886,391.3828701488886,67,96,90,90,3,5.0
494.116531127836,463.1983795350108,390.79968756354333,383.6274411367055,76,64,76,75,3,5.0
390.15690692450954,299.8113282520971,288.5962793771644,277.48109071305333,53,50,59,43,3,5.0
766.9801742370464,601.004222596267,553.2085059249182,464.011974460484,69,96,82,70,3,5.0
414.9875567766865,435.8494476252637,360.7064031440493,360.7064031440493,71,86,77,77,3,5.0
518.0495963643374,414.6850265694223,374.7098181318719,374.7098181318719,66,77,69,69,4,5.0
243.12976073909485,243.12976073909485,243.12976073909485,243.12976073909485,58,58,58,58,4,5.0
581.5393816812557,463.91538101910993,435.31587197037345,423.6499804587518,83,88,85,80,4,5.0
321.54442396187125,321.54442396187125,261.85564220091504,261.85564220091504,57,57,56,56,4,5.0
458.96538360879873,339.00396221033725,361.0570238749781,298.7385616499791,58,61,59,53,4,5.0
617.1133792432023,366.2080974619916,291.68700175694033,289.8337205102443,51,75,51,54,4,5.0
707.08736570576,554.3752845359381,409.2730941823049,409.2730941823049,88,96,70,70,4,5.0
1077.167249544679,648.2728785242273,602.7502179164599,572.790026627607,104,123,114,104,4,5.0
620.4201991507409,306.7279228147061,281.6598854882997,281.6598854882997,61,70,62,62,4,5.0
279.29377076736824,279.29377076736824,279.29377076736824,279.29377076736824,69,69,69,69,4,5.0
450.76581036971055,333.1418097075648,304.5423006588283,292.8764091472067,68,73,70,65,4,5.0
476.1355693578537,437.8213101427327,437.8213101427327,409.5410978714684,67,72,72,78,4,5.0
518.9561179715271,341.74571042369257,340.1861878389809,319.96850654627013,55,54,51,63,4,5.0
633.452240374883,417.936760872526,350.94773235792223,350.94773235792223,59,58,52,52,4,5.0
339.22338433877695,281.28317733265794,281.28317733265794,281.28317733265794,54,55,55,55,4,5.0
492.71512733282543,454.4008681177044,454.4008681177044,411.93379315996685,71,76,76,87,4,5.0
753.221920667147,534.5929268322786,483.73184983327764,415.3607690591137,76,85,75,61,4,5.0
539.6311544630006,393.45405628937726,393.45405628937726,370.8675063404347,60,67,67,64,4,5.0
861.8354288520868,534.2130428333581,528.324502201298,526.8507996656921,83,94,87,87,4,5.0
490.0201625032545,324.65422766649544,324.65422766649544,324.65422766649544,57,57,57,57,4,5.0
299.4843439820517,299.4843439820517,299.4843439820517,253.35073085340355,52,52,52,53,5,5.0
481.256178552246,405.53529258230714,377.87982472561686,374.3400139737562,52,54,55,48,5,5.0
523.1415763106567,339.67058449804176,308.5154689842051,308.5154689842051,62,72,70,70,5,5.0
416.0107961900872,393.77828301795427,383.00429840371686,376.2871646504079,77,87,86,78,5,5.0
659.0014143352975,475.53042252268256,444.37530700884594,432.5189232733861,83,93,91,77,5,5.0
434.57870779976435,319.7900881756738,315.25297571507133,269.11936258642316,56,59,48,49,5,5.0
726.6921045362268,548.5466634365013,569.9798643076198,521.9560956504314,101,116,131,104,5,5.0
249.625109847811,249.625109847811,249.625109847811,249.625109847811,59,59,59,59,5,5.0
806.330473470717,595.5560771023397,513.1643438973312,513.1643438973312,83,96,82,82,5,5.0
506.7707607127272,421.59317945875466,410.6298836802908,392.4243796727027,70,70,69,62,5,5.0
606.5338363615701,477.0262897640574,472.87243676305,388.97705882739825,77,82,78,77,5,5.0
434.7253374540316,447.0016382681697,434.7253374540316,406.71899787011506,64,76,64,70,5,5.0
478.1386633678999,340.50036216903834,270.11738139029404,267.9239505747675,50,72,60,55,5,5.0
312.9192716032577,230.27040151653696,219.49641690229961,213.4283881919913,60,64,63,63,5,5.0
288.0147843368236,228.87925929984246,228.87925929984246,228.87925929984246,61,58,58,58,5,5.0
311.30204102492183,311.30204102492183,311.30204102492183,311.30204102492183,70,70,70,70,5,5.0
466.65808471540316,385.26725161769014,373.40914662058753,360.76809710286864,74,87,85,81,5,5.0
352.6393772767536,315.85635983844355,295.70768572822584,295.70768572822584,50,51,49,49,5,5.0
391.53667524137825,318.50563487639033,310.1217749900535,310.1217749900535,52,69,61,61,5,5.0
519.5671348116615,388.5954336304093,369.35046663156413,369.35046663156413,62,68,65,65,5,5.0
434.7598050368741,386.070436396968,383.7224373532183,367.70320109468855,60,74,71,72,6,5.0
493.9317717503189,480.5357117791371,456.391370245886,402.0570556205063,57,61,58,63,6,5.0
519.751081575444,376.6078478882471,266.6618759381415,254.9959844265199,52,67,56,51,6,5.0
442.9258351784346,386.0059935962056,329.71058568074955,329.71058568074955,63,65,61,61,6,5.0
438.38834491399854,337.87386374902485,320.9669323111591,320.9669323111591,70,75,70,70,6,5.0
476.0441524367935,419.8903296000588,419.8903296000588,419.8903296000588,66,75,75,75,6,5.0
333.359428648841,333.359428648841,333.359428648841,333.359428648841,66,66,66,66,6,5.0
996.9163157907442,539.9416058966465,446.161127049439,446.161127049439,76,80,88,88,6,5.0
490.826776434381,323.76243164948954,320.99556831825424,320.99556831825424,54,59,56,56,6,5.0
316.30678566750515,258.28783774979865,257.1668242640601,257.1668242640601,64,68,66,66,6,5.0
402.3084781272891,251.0987249350668,251.0987249350668,243.07858809432372,59,60,60,60,6,5.0
479.9167300054055,419.4480589317073,409.17981414176046,372.66803005374146,75,82,77,72,6,5.0
430.2463588377144,430.2463588377144,430.2463588377144,406.8556329551525,67,67,67,74,6,5.0
578.721498036014,294.37001013132374,292.6365191425056,289.0740303089569,61,57,52,53,6,5.0
660.5772198716978,469.30242184891114,413.2209022822698,388.51814680785674,79,96,80,89,6,5.0
634.7078792175906,336.48403485852555,324.2273683904761,297.73984252100433,63,76,72,70,6,5.0
501.70163395488936,463.9827181855654,447.2331486242181,447.2331486242181,84,86,82,82,6,5.0
589.5550676581822,357.154590496202,292.8726213404803,292.8726213404803,64,74,70,70,6,5.0
420.06945329722265,363.1496117149936,306.8542037995375,306.8542037995375,68,70,66,66,6,5.0
545.4521130231534,393.8170392776257,392.629718662582,342.2537134997122,68,89,87,80,6,5.0
388.8392128122198,264.68703837999686,245.94335375243855,245.94335375243855,50,57,55,55,7,5.0
323.76528408303733,323.76528408303733,323.76528408303733,323.76528408303733,72,72,72,72,7,5.0
486.4849062950222,399.90688883853403,386.558151093808,350.3689643545892,55,59,57,63,7,5.0
408.98275453155,330.0465656904332,259.93506481108653,240.63302351820138,61,72,67,63,7,5.0
472.9612491091909,364.3280414264515,362.09777382285336,358.27160884288077,76,86,81,78,7,5.0
444.08337859172497,444.08337859172497,444.08337859172497,444.08337859172497,88,88,88,88,7,5.0
446.5550375303447,391.5850611005676,391.5850611005676,391.5850611005676,53,55,55,55,7,5.0
675.7954800286368,540.9156948015179,474.12780179655914,454.82576050367396,82,92,96,92,7,5.0
744.8363847876188,588.1644599742518,513.113729948071,491.7942922642204,92,103,95,92,7,5.0
533.6307070553634,385.16012181489054,375.50557130429087,375.50557130429087,70,82,79,79,7,5.0
634.0169331983737,507.5958516613651,437.4843507820183,418.18230948913316,80,92,87,83,7,5.0
688.1440859192481,513.2183985966942,523.078562031373,469.77010799751315,72,78,89,78,7,5.0
469.19254487919534,443.4468278670306,370.5837061200818,351.28166482719666,57,67,60,56,7,5.0
279.0534842302099,279.0534842302099,279.0534842302099,279.0534842302099,59,59,59,59,7,5.0
353.21948949066996,333.890999928529,263.7794990491822,244.47745775629713,63,73,68,64,7,5.0
480.42562094251826,425.9812275513783,386.47339237280886,374.56535053198803,80,92,82,68,7,5.0
252.99177024468173,252.99177024468173,252.99177024468173,252.99177024468173,59,59,59,59,7,5.0
375.70420454304957,259.79154354761414,295.8375261697401,259.79154354761414,55,60,57,60,7,5.0
256.359916479569,205.73073418999232,196.40671780629162,196.40671780629162,52,55,53,53,7,5.0
300.362317191104,242.58729703845552,242.58729703845552,242.58729703845552,51,57,57,57,7,5.0
