L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
426.9059889607252,277.683179251971,311.5994764288021,231.75960344033268,62,79,88,74,7,4.5
130.47428756686355,130.47428756686355,130.47428756686355,130.47428756686355,52,52,52,52,7,4.5
370.01314415368495,310.4962796598831,310.43146070912206,297.369540648332,71,71,70,81,7,4.5
347.38947342710634,268.05759466953594,254.51159624562666,230.8986448145269,63,72,66,50,7,4.5
286.7444438522162,246.76499893503816,226.92392675546424,226.92392675546424,42,44,38,38,7,4.5
373.082118193662,304.17624726058534,275.4221972904338,241.97936668605792,46,73,67,65,7,4.5
232.79650870556378,174.42673967052184,173.37107136675786,173.37107136675786,53,54,51,51,7,4.5
182.0425646282182,182.0425646282182,182.0425646282182,182.0425646282182,46,46,46,46,7,4.5
348.4867098578769,300.463163002163,309.17799658483574,243.79155779490986,61,67,65,69,7,4.5
231.36455671372144,172.9947876786795,172.9947876786795,172.9947876786795,61,62,62,62,7,4.5
275.62489503772235,211.5752773420253,194.3042066858815,181.24845934921592,43,50,48,47,7,4.5
221.0739941703649,163.51371510157563,161.52634528340266,161.52634528340266,45,49,47,47,7,4.5
296.20349228424345,246.42563757104625,236.57625306269443,236.55633259465003,89,101,86,85,7,4.5
171.51880619468363,171.51880619468363,171.51880619468363,171.51880619468363,62,62,62,62,7,4.5
254.70520869453654,238.59698670181194,205.29588433365012,194.8523087708772,54,57,46,44,7,4.5
382.23747808862464,228.90555013968313,188.99893264037536,188.99893264037536,51,54,56,56,7,4.5
358.7029586074539,272.0652867615676,260.9502288238249,260.9502288238249,65,70,60,60,7,4.5
214.836367734835,156.14692508541432,155.26905831013744,155.26905831013744,47,48,46,46,7,4.5
254.28698810993524,269.926385058652,188.05344243958706,185.07751084656005,49,78,74,70,8,4.5
328.6100960466372,283.50272394787487,243.1055978144861,234.60941102502846,79,85,92,84,8,4.5
138.45274689511635,138.45274689511635,138.45274689511635,138.45274689511635,42,42,42,42,8,4.5
482.61117947692316,391.22193278293497,321.0453111627397,299.7728461878813,46,92,81,81,8,4.5
335.95130676060364,292.7748832187859,292.7748832187859,255.1237823142807,73,80,80,66,8,4.5
271.93772521419965,304.385893703439,271.93772521419965,271.93772521419965,76,84,76,76,8,4.5
333.28191776993197,290.70590078222193,225.79789651859218,225.79789651859218,59,65,65,65,8,4.5
739.7325431235289,732.8605364306653,654.2280448913776,624.036077381337,109,125,122,93,8,4.5
183.1884431634274,132.29847877678023,132.29847877678023,132.29847877678023,40,44,44,44,8,4.5
226.61958888869944,226.61958888869944,176.52993265901858,176.52993265901858,55,55,59,59,8,4.5
250.47320384060288,250.47320384060288,238.640925350767,210.1442235058689,42,42,61,45,8,4.5
437.3494345573934,392.24206245863104,351.8449363252424,337.7950387460919,91,97,104,96,8,4.5
518.2560894874614,411.9031663954214,389.0358919907761,313.7729645340683,52,69,71,63,8,4.5
775.6121774902417,468.8176965900027,465.8451464929903,420.7308764085227,82,97,91,100,8,4.5
245.70812330383254,207.8593876911135,198.0815069427848,131.8378093142533,49,49,43,34,8,4.5
243.62671450257054,243.62671450257054,243.62671450257054,243.62671450257054,74,74,74,74,8,4.5
260.7015832721036,207.3266098570512,207.3266098570512,207.3266098570512,62,63,63,63,8,4.5
540.8878550334539,271.8800704510723,277.4790055585495,247.00307781105937,75,90,86,84,8,4.5
230.12470444429914,230.12470444429914,230.12470444429914,230.12470444429914,60,60,60,60,8,4.5
327.184460629723,274.23635766886616,270.221412583126,270.221412583126,56,57,55,55,8,4.5
356.51062964354804,311.40325754478573,271.006131411397,256.9804925719567,65,71,78,74,8,4.5
164.32928501548452,164.32928501548452,164.32928501548452,164.32928501548452,55,55,55,55,8,4.5
565.839370910104,459.33137968626164,401.14269874568316,348.1149486592368,67,78,78,84,8,4.5
368.1695185411869,368.1695185411869,311.8883041557469,275.9690570061227,50,50,63,56,8,4.5
360.0376759166029,273.3679280494475,242.44687165880714,242.44687165880714,40,43,35,35,8,4.5
542.330102820842,280.52740442894,262.0799482315523,261.62673096325756,82,105,87,92,9,4.5
271.17717225744167,212.53605892286842,212.53605892286842,211.54480494467592,47,48,48,45,9,4.5
370.85101248341863,266.58928124110827,259.1938675839581,203.50818505549,46,48,44,53,9,4.5
486.79326890573043,301.05488801791375,281.67811166953334,268.79212012580444,63,83,78,81,9,4.5
912.7549974431646,455.9812408787895,421.4706493691861,394.96856481101713,86,108,93,96,9,4.5
281.0127388099847,281.0127388099847,281.0127388099847,281.0127388099847,56,56,56,56,9,4.5
260.8709119376819,141.69284914485252,141.69284914485252,141.69284914485252,44,43,43,43,9,4.5
257.3348095046384,138.15674671180895,138.15674671180895,138.15674671180895,42,41,41,41,9,4.5
447.8645665148748,264.58982445849256,245.21304811011214,238.96684106656875,62,70,65,59,9,4.5
553.6892005904822,416.7053506845175,401.65849283081405,398.8210341133641,74,90,86,97,9,4.5
210.19989315593503,210.19989315593503,210.19989315593503,210.19989315593503,41,41,41,41,9,4.5
440.5496040181139,381.05606620396736,433.38641673250316,291.5352425364784,75,77,101,79,9,4.5
355.1480297553702,295.65449194122374,347.9848424697594,206.39710154334895,51,53,77,43,9,4.5
420.2724297462421,268.33698094633627,248.28982356617198,248.28982356617198,64,75,65,65,9,4.5
287.04392357708156,302.2764486568767,186.70681442548107,186.70681442548107,45,53,48,48,9,4.5
476.84210616562444,299.1551988358496,254.68456003004297,237.16582749418262,57,63,51,55,9,4.5
393.17715486151593,309.96838892276895,300.5706501319694,289.22004446169797,65,74,72,84,9,4.5
362.27489227965896,193.95501422448393,193.95501422448393,193.95501422448393,42,46,46,46,9,4.5
188.2611509049918,129.94505565985966,129.18914176525726,129.18914176525726,41,45,43,43,9,4.5
442.7272467532671,369.82947830462325,369.0735644100209,322.5657044776495,54,80,78,64,9,4.5
608.069351289969,294.16269633617475,240.5646892647698,240.50154547816967,62,76,60,55,9,4.5
240.89884108107557,182.5827458359434,181.82683194134103,181.82683194134103,49,53,51,51,9,4.5
544.9899813626366,407.4607117608453,314.0002634263496,314.0002634263496,67,63,76,76,9,4.5
352.0034976241895,270.3182606189229,258.39351795408066,257.9403006857859,62,101,91,96,9,4.5
430.1442377873373,269.2094298664921,258.2618957493724,258.2618957493724,72,86,76,76,9,4.5
245.69156692003904,130.54520901529725,130.54520901529725,130.54520901529725,46,46,46,46,0,5.0
346.25743056506167,237.5584880369703,237.2610532578932,193.42937867084925,55,65,74,55,0,5.0
526.421545970717,341.07818839994724,294.10105338648617,255.508947432009,58,72,61,55,0,5.0
479.02410371808935,345.0463502055676,268.31151699438493,264.6040340214657,71,76,70,68,0,5.0
383.14401549929283,289.9283352840134,282.5792704481277,245.46493263542558,52,76,58,61,0,5.0
603.9557072862924,531.6186986647095,299.41877984138114,299.41877984138114,68,127,71,71,0,5.0
446.09946395482314,373.0783957900403,323.3398359181079,303.2787166387854,61,79,83,66,0,5.0
280.19303304589874,280.19303304589874,231.05551816040955,231.05551816040955,50,50,48,48,0,5.0
481.6899746010524,295.67870359120514,272.9218259904106,253.68701338812255,60,73,78,59,0,5.0
260.10711224265316,328.18237444435846,260.10711224265316,224.20979114195146,46,78,46,64,0,5.0
579.4875253573102,418.6557333584132,372.63885593936624,334.046749984889,72,88,77,71,0,5.0
264.85003737232967,244.3948628492264,210.61739376263284,190.38174386718003,40,55,48,50,0,5.0
246.4680864568138,188.34553853440437,188.34553853440437,188.34553853440437,46,47,47,47,0,5.0
321.71680404005,315.0982529076584,278.61822469535,248.78134465613306,48,71,58,67,0,5.0
438.29544265340934,331.9429672728028,322.8258485429086,322.8258485429086,53,52,52,52,0,5.0
193.4621756954553,193.4621756954553,193.4621756954553,193.4621756954553,45,45,45,45,0,5.0
296.6412043724935,310.1843231080189,275.0685580614295,208.49662799922191,42,55,52,43,0,5.0
249.27841389431836,265.19315410238545,202.32515517793246,193.65988529646384,58,78,67,56,0,5.0
534.3974072629973,320.38063601371596,308.23156686798677,308.23156686798677,75,79,71,71,0,5.0
316.3213795369471,237.36513069801728,223.43029284659232,220.51357561142524,51,64,57,55,0,5.0
268.4711961893887,208.5308623236299,191.18741129575585,167.70644663955213,41,41,54,49,0,5.0
348.54157099377716,342.7567424958193,315.9071019059144,303.8189941194955,62,69,64,67,0,5.0
189.29480160188757,189.29480160188757,189.29480160188757,189.29480160188757,47,47,47,47,0,5.0
390.0625863806509,288.46923977377764,277.50516792843786,230.91832013225903,47,70,51,63,0,5.0
205.82342881889,205.82342881889,205.82342881889,205.82342881889,54,54,54,54,0,5.0
353.6415239653666,244.98480350298928,197.70615198751815,188.99517744114456,48,70,59,59,1,5.0
360.88943553158526,151.0034885661979,136.19126173709216,133.72813864745706,49,57,51,49,1,5.0
492.40112616376825,366.76592684031493,360.6892510642235,281.9714766802834,43,57,55,67,1,5.0
289.8473377205586,311.0129282201594,247.55120847831347,192.35700298846905,41,64,59,54,1,5.0
331.1877357278379,198.8597014892815,184.85463028259696,184.85463028259696,46,58,54,54,1,5.0
323.91523661243394,277.57268894228923,325.09403243552373,277.57268894228923,58,63,68,63,1,5.0
258.1815492460489,171.02505821065972,165.4327404674122,165.4327404674122,40,47,44,44,1,5.0
230.5431699358547,172.78877560109234,172.1691981090689,172.1691981090689,45,49,47,47,1,5.0
286.4976284713166,254.39857413792345,245.15408347427115,220.65658648556274,41,67,60,52,1,5.0
353.7134549156066,131.68900622579264,127.7860767043222,126.9725040594698,46,56,50,47,1,5.0
506.05050780791623,450.4527654232513,417.54310619507487,350.2983605628222,56,94,81,69,1,5.0
166.95305183099913,166.95305183099913,166.95305183099913,166.95305183099913,42,42,42,42,1,5.0
248.4576740025429,202.11512633239818,202.11512633239818,202.11512633239818,50,55,55,55,1,5.0
381.49321165247864,261.92543897160317,261.5603820308055,261.5603820308055,85,81,81,81,1,5.0
413.09605525275606,296.7365407951554,252.48431827590588,243.7733437295323,56,76,64,64,1,5.0
541.5281461655759,443.8935571414232,421.3219481419206,376.88179964135367,71,97,79,82,1,5.0
292.54480127365053,241.48588988014876,191.2780842381646,191.2780842381646,47,54,53,53,1,5.0
497.7973760016123,454.9819966408095,382.5446697384656,267.7808552516,70,97,87,70,1,5.0
225.1931629239935,225.1931629239935,171.50123886142669,171.50123886142669,49,49,42,42,1,5.0
275.88798565242166,267.1307539991235,189.11588281566986,187.89263888682376,48,64,61,54,1,5.0
309.4958509125044,222.42032633108485,208.60530543673036,202.94531583876432,50,56,56,52,1,5.0
276.9512819864001,240.6779912518025,237.3655836934222,237.3655836934222,47,54,52,52,1,5.0
315.8216030477099,293.4754471907589,179.3311970266205,176.67803590107414,46,53,48,58,1,5.0
390.56911177988894,302.759493590499,288.94447269614454,285.2836049123838,69,72,72,69,1,5.0
133.884396962267,133.884396962267,133.884396962267,133.884396962267,44,44,44,44,1,5.0
289.94789181337217,228.63893351701782,210.70521102767694,190.29894956998,40,56,50,56,2,5.0
218.090024854421,166.85540913111382,158.6355867866523,158.6355867866523,66,72,56,56,2,5.0
578.4754008755933,421.1418517614649,368.6378978903983,345.72863711286465,87,85,80,78,2,5.0
298.66053239224095,188.908987079114,184.24696161567493,184.24696161567493,46,59,53,53,2,5.0
477.7237244840059,335.0844092594707,319.52017440998895,319.52017440998895,61,75,65,65,2,5.0
361.9230703875598,292.8618901225333,292.8618901225333,292.8618901225333,43,58,58,58,2,5.0
222.99543318724798,119.37318772334285,119.37318772334285,119.37318772334285,40,43,43,43,2,5.0
375.53794876782894,320.8925361925438,349.6397377431392,277.0927818000296,59,67,62,59,2,5.0
280.9751289330894,222.73326704559614,221.08611877726682,221.08611877726682,66,70,68,68,2,5.0
321.74926310513524,238.45209576659576,205.97069294166474,205.8587237332816,61,80,62,56,2,5.0
265.26008697665145,169.03176740413784,167.6803487436921,153.47102440434696,42,47,45,35,2,5.0
224.7658273336917,224.7658273336917,224.7658273336917,170.00350505545478,41,41,41,49,2,5.0
355.52230487841234,300.87689230312714,296.48512175110994,257.0771379106131,57,65,57,57,2,5.0
399.93381432647914,242.53355009569069,291.37862626396276,237.74563671962073,64,74,67,70,2,5.0
332.45626192586644,278.31881627581356,278.31881627581356,278.31881627581356,73,77,77,77,2,5.0
417.3745714324363,279.029856280237,267.16167725209044,265.56500959773507,49,67,63,59,2,5.0
249.55723294743612,211.269173222461,193.12026323134194,191.0886132990703,53,62,56,54,2,5.0
214.36334206453625,239.18385393491667,214.36334206453625,169.2287026142366,42,47,42,36,2,5.0
507.7834629384207,432.12286999639105,383.90154357245063,300.0776197554671,79,72,71,68,2,5.0
361.6285442540748,267.5251908862657,251.76322387732858,251.76322387732858,69,74,66,66,2,5.0
485.65964162004104,292.5294504585156,292.5294504585156,292.5294504585156,72,72,72,72,2,5.0
235.32380138633272,159.5833449575347,141.43443496641564,139.40278503414402,42,58,52,50,2,5.0
243.91415265980555,243.91415265980555,243.91415265980555,187.57180664159054,42,42,42,51,2,5.0
266.2610464526929,266.2610464526929,266.2610464526929,266.2610464526929,59,59,59,59,2,5.0
420.1799347521423,421.2500874124045,416.8583168603873,281.3017226971672,86,100,92,60,2,5.0
308.94283990907513,257.9566455375116,257.69051919415716,239.12308613862643,56,67,68,69,3,5.0
470.4845482448491,396.9584913052493,326.79203171850804,272.0477993162634,51,130,93,102,3,5.0
168.70384429379956,168.70384429379956,168.70384429379956,168.70384429379956,50,50,50,50,3,5.0
437.82300578220907,286.85063722011023,283.5482055068652,234.28560611637533,58,69,55,46,3,5.0
437.64269067957144,290.5465996702883,289.98696354098695,272.268078559298,54,60,60,51,3,5.0
517.5297628761705,298.15910353670785,274.7591935119267,226.55212145169602,56,94,90,78,3,5.0
390.4127214237872,237.7322181994014,219.25972891165225,219.25972891165225,56,91,80,80,3,5.0
385.83655378325284,246.96667195304445,240.5503979778855,240.5503979778855,70,91,82,82,3,5.0
311.6828714910129,252.11300004861184,252.0609707305147,252.0609707305147,55,57,56,56,3,5.0
333.5582682549991,247.15503855266618,234.0693776254524,234.0693776254524,58,66,60,60,3,5.0
415.3672980965732,286.2327920967649,266.14311641831705,246.23455370049365,47,53,51,50,3,5.0
245.81428198973538,209.94682179749304,194.07513023771023,194.07513023771023,50,62,57,57,3,5.0
542.6157085356742,472.0169288149756,327.5035131170652,298.78503520475493,54,63,64,63,3,5.0
432.0056952451404,276.65981909556984,247.35570013797795,227.75817110520785,45,59,53,52,3,5.0
380.16414611312575,205.56655401194726,170.4297783811292,159.00097488470107,44,53,41,56,3,5.0
237.27566397502397,177.70579253262298,177.33533010926521,177.33533010926521,46,48,46,46,3,5.0
352.13734840082617,303.7100666439732,276.024315800368,276.024315800368,65,80,67,67,3,5.0
473.82597364104856,447.96709717314104,415.2137228432923,255.91971744306557,79,99,86,76,3,5.0
430.97746673067485,441.59141424804466,474.14247042469844,270.7902078750096,63,112,92,60,3,5.0
377.555633578858,377.555633578858,377.555633578858,377.555633578858,57,57,57,57,3,5.0
367.95330483617994,348.10251202480754,332.55662374990385,274.73737028551534,63,72,60,67,3,5.0
214.69561445246777,185.30759460273816,185.04146825938372,185.04146825938372,64,69,70,70,3,5.0
352.8187536183662,354.55735595944685,352.8187536183662,314.74308151094925,46,50,46,46,3,5.0
201.80371039498314,201.80371039498314,201.80371039498314,201.80371039498314,48,48,48,48,3,5.0
300.8509273226695,296.25435567362496,254.3654512593648,247.31306749065774,54,82,59,55,3,5.0
538.5507842242055,357.4665428929494,313.0785983767885,255.3404280014362,67,95,88,67,4,5.0
313.5368149712174,251.4446408704642,235.2879521226591,200.7327206912281,73,80,78,75,4,5.0
310.0873454308689,250.95405960724682,250.95405960724682,250.95405960724682,71,69,69,69,4,5.0
304.3833042057497,232.87577786497022,225.94794936828166,204.33141568713629,50,59,57,54,4,5.0
178.36605432641431,178.36605432641431,178.36605432641431,178.36605432641431,41,41,41,41,4,5.0
685.0811292693978,321.24360929277043,274.9804842964796,247.3649239153114,61,105,90,89,4,5.0
357.7730182354301,244.94658018791645,241.24401972102996,241.24401972102996,56,56,54,54,4,5.0
398.20675942508376,331.37367746773907,339.1759977115719,304.59363675123717,44,64,99,86,4,5.0
383.71614747224714,223.75986157692734,210.61481207402912,210.61481207402912,53,72,50,50,4,5.0
292.65012620929576,302.8991717654894,240.13013089955825,172.8435398520987,47,74,56,43,4,5.0
181.44360590181876,181.44360590181876,181.44360590181876,181.44360590181876,47,47,47,47,4,5.0
420.9933997889405,263.7722153777814,264.1251986212387,229.54131760202918,49,60,85,72,4,5.0
235.4510971674338,235.4510971674338,235.4510971674338,235.4510971674338,62,62,62,62,4,5.0
196.30717392656504,196.30717392656504,196.30717392656504,196.30717392656504,52,52,52,52,4,5.0
289.877018150862,289.877018150862,241.85703278652542,241.85703278652542,42,42,41,41,4,5.0
389.5617371571391,331.19196812209714,297.18768698010643,278.5904901779414,63,64,68,77,4,5.0
